OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:3055:13
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:69:13
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/reliable.c:740:36
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:570:13
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/event.c:78:24
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:118:26
OpenVPN/openvpn,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/OpenVPN__openvpn/src/openvpn-master/src/openvpn/otime.h:222:15
openvswitch/ovs,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openvswitch__ovs/src/ovs-master/lib/socket-util.c:900:25
openvswitch/ovs,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openvswitch__ovs/src/ovs-master/lib/mcast-snooping.c:86:12
openvswitch/ovs,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openvswitch__ovs/src/ovs-master/lib/mac-learning.c:53:16
openwall/john,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openwall__john/src/john-bleeding-jumbo/src/external.c:208:13
openwall/john,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openwall__john/src/john-bleeding-jumbo/src/ztex/device_format.c:272:6
openwall/john,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openwall__john/src/john-bleeding-jumbo/src/ztex/ztex_scan.c:114:18
openwrt/openwrt,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openwrt__openwrt/src/openwrt-master/package/network/services/hostapd/src/hostapd/radius.c:178:25
openwrt/openwrt,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openwrt__openwrt/src/openwrt-master/package/network/services/hostapd/src/hostapd/radius.c:181:20
openwrt/openwrt,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openwrt__openwrt/src/openwrt-master/package/system/mtd/src/jffs2.c:190:13
openwrt/openwrt,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openwrt__openwrt/src/openwrt-master/package/system/mtd/src/jffs2.c:191:13
openwrt/openwrt,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openwrt__openwrt/src/openwrt-master/package/system/mtd/src/jffs2.c:192:13
openzfs/zfs,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:86:11
openzfs/zfs,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:89:11
openzfs/zfs,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:92:11
openzfs/zfs,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:213:6
openzfs/zfs,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/lib/libspl/include/sys/time.h:96:9
openzfs/zfs,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/cmd/zed/agents/fmd_api.c:625:6
openzfs/zfs,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/btree_test.c:499:10
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/cmd/zgenhostid.c:118:11
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/xattrtest.c:132:14
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:367:32
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:367:42
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:371:32
openzfs/zfs,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/openzfs__zfs/src/zfs-master/tests/zfs-tests/cmd/ctime.c:371:42
opsengine/cpulimit,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/opsengine__cpulimit/src/cpulimit-master/src/process_iterator_linux.c:41:9
opsengine/cpulimit,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/opsengine__cpulimit/src/cpulimit-master/src/process_iterator_linux.c:41:9
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/contrib/minizip/minizip.c:124:14
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gun.c:533:19
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gun.c:534:20
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gzlog.c:357:55
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gzlog.c:365:21
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gzlog.c:379:21
osmc/osmc,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gzlog.c:389:33
osmc/osmc,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/contrib/untgz/untgz.c:246:10
osmc/osmc,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/contrib/minizip/miniunz.c:115:3
osmc/osmc,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gun.c:535:11
osmc/osmc,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/osmc__osmc/src/osmc-master/installer/host/qt_host_installer/w32-lib/zlib-1.2.8/examples/gzlog.c:377:5
owntone/owntone-server,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/owntone__owntone-server/src/owntone-server-master/src/httpd.c:516:46
owntone/owntone-server,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/owntone__owntone-server/src/owntone-server-master/src/httpd_daap.c:2268:10
owntone/owntone-server,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/owntone__owntone-server/src/owntone-server-master/src/outputs/alsa.c:895:13
owntone/owntone-server,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/owntone__owntone-server/src/owntone-server-master/src/library.c:264:109
P403n1x87/austin,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/P403n1x87__austin/src/austin-master/src/linux/futils.h:61:12
P403n1x87/austin,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/P403n1x87__austin/src/austin-master/src/linux/futils.h:61:12
panda-re/panda,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/panda-re__panda/src/panda-dev/tests/tcg/linux-test.c:162:9
panda-re/panda,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/panda-re__panda/src/panda-dev/tests/tcg/linux-test.c:163:9
panda-re/panda,write-fs-timestamp,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:154:15
panda-re/panda,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/panda-re__panda/src/panda-dev/tests/tcg/linux-test.c:242:10
pawelsalawa/sqlitestudio,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/pawelsalawa__sqlitestudio/src/sqlitestudio-master/Plugins/DbSqliteWx/wxsqlite3.c:39362:5
pawelsalawa/sqlitestudio,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/pawelsalawa__sqlitestudio/src/sqlitestudio-master/Plugins/DbSqliteCipher/sqlcipher.c:37875:5
pbatard/rufus,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/pbatard__rufus/src/rufus-master/src/bled/data_extract_all.c:109:12
