freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1311:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1314:26
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1322:7
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/lpr/lpd/printjob.c:1324:16
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/newsyslog/newsyslog.c:2422:11
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/newsyslog/newsyslog.c:2423:8
freebsd/freebsd-src,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.sbin/newsyslog/newsyslog.c:2493:11
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/pax/file_subs.c:657:6
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/tests/functional/ctime/ctime.c:211:6
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/gen/utime.c:52:10
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:751:20
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:773:21
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:798:20
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:821:21
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:843:20
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/audit/file-attribute-modify.c:864:21
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/tests/sys/cddl/zfs/tests/ctime/ctime_001_pos.c:331:6
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/fetch/fetch.c:802:7
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/sftp-client.c:1439:8
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/sftp-client.c:1538:8
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/scp.c:1425:9
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/scp.c:1526:8
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/sftp-server.c:924:7
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/sftp-server.c:982:8
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/appl/rcp/rcp.c:554:9
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/appl/rcp/rcp.c:624:8
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bzip2/bzip2.c:1059:13
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/sqlite3/sqlite3.c:35838:5
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/sqlite3/shell.c:2560:9
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/bmake/job.c:1134:9
freebsd/freebsd-src,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/elftoolchain/libelftc/elftc_set_timestamps.c:73:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/date/vary.c:66:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/sleep/sleep.c:99:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/sleep/sleep.c:99:35
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/ps/print.c:604:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/ps/print.c:606:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/ps/print.c:608:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/bin/ps/print.c:609:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/lib/libspl/include/sys/time.h:96:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/cmd/zed/agents/fmd_api.c:607:6
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/cmd/btree_test/btree_test.c:495:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/contrib/openzfs/tests/zfs-tests/cmd/file_trunc/file_trunc.c:108:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:631:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/fs/nfs/nfs_commonkrpc.c:521:21
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/x86/x86/mca.c:707:48
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/geom/eli/pkcs5v2.c:109:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/geom/raid/g_raid.c:1535:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/dev/isci/isci_logger.c:66:32
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/kern/kern_acct.c:502:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:267:30
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:268:24
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:272:36
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:273:25
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/kern/kern_poll.c:303:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/kern/kern_poll.c:399:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/kern/kern_sysctl.c:1902:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:2110:11
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/netinet/ip_mroute.c:2217:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:2110:11
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/netinet/libalias/alias_db.c:2117:18
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/netinet/libalias/alias_db.c:2430:19
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/netinet/libalias/alias_db.c:2431:25
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/mips/cavium/octeon_ds1337.c:143:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/sys/compat/linuxkpi/common/include/linux/time.h:95:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/stdtime/time32.c:91:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libc/rpc/clnt_vc.c:684:21
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libfetch/common.c:1390:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libfetch/common.c:1498:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/lib/libusb/libusb10_io.c:139:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/grdc/grdc.c:212:3
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/tip/tip/cmds.c:741:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/who/who.c:203:25
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/who/who.c:204:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/ruptime/ruptime.c:135:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/top/display.c:1302:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/top/display.c:1304:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/top/display.c:1306:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/top/display.c:1307:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/netstat/route.c:360:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/procstat/procstat_rusage.c:72:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/procstat/procstat_rusage.c:73:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/w.c:503:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/w.c:505:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/w.c:507:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/w.c:508:10
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/pr_time.c:111:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/pr_time.c:122:7
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/pr_time.c:122:27
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/usr.bin/w/pr_time.c:129:31
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/ssh-agent.c:1030:16
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/logintest.c:149:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/logintest.c:149:24
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/logintest.c:156:23
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/logintest.c:172:23
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/logintest.c:187:56
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/moduli.c:518:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/moduli.c:519:7
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/moduli.c:520:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/misc.c:1263:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:551:40
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:551:40
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/channels.c:2440:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/openssh/channels.c:2450:17
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/hx509/hxtool.c:1156:25
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/check-der.c:400:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/check-der.c:416:43
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/timegm.c:103:18
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/timegm.c:104:18
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/timegm.c:105:19
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/asn1/timegm.c:133:19
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/roken/getifaddrs.c:284:19
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/roken/getifaddrs.c:401:11
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/ntlm/ntlm.c:1664:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/krb5/ticket.c:779:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/krb5/ticket.c:784:11
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/krb5/ticket.c:783:15
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/krb5/test_time.c:57:17
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/lib/krb5/test_time.c:61:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/crypto/heimdal/kadmin/test_util.c:63:42
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/libarchive/libarchive/archive_getdate.c:720:38
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/wpa/src/common/wpa_helpers.c:148:7
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/include/timevalops.h:287:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/include/timevalops.h:319:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/libntp/timespecops.c:119:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/libntp/timespecops.c:138:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:3068:74
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/sntp/libevent/test/bench_httpclient.c:228:6
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ntp/util/testrs6000.c:52:36
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_solaris.c:285:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_solaris.c:372:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_solaris.c:414:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_solaris.c:424:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_osx.c:244:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_osx.c:346:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_osx.c:392:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_osx.c:402:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_linux.c:364:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_linux.c:450:14
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_linux.c:496:13
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/unbound/compat/getentropy_linux.c:506:12
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/openbsm/bin/auditd/auditd.c:522:19
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:3118:74
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/libevent/sample/time-test.c:55:6
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/libevent/test/bench_httpclient.c:230:6
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/pf/libevent/poll.c:157:8
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcpdump/util-print.c:340:7
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcpdump/util-print.c:388:7
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2263:2
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/tcsh/sh.c:2282:3
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ofed/libibmad/mad.c:67:11
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ofed/opensm/complib/cl_timer.c:436:9
freebsd/freebsd-src,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/freebsd__freebsd-src/src/freebsd-src-master/contrib/ldns/duration.c:88:16
